,TEAM_ID,GAME_ID,SEASON,BENCH_PTS,OFF_RTG,SEASON_W_PCT
1891,1610612754,0021400946,2014-15,73.0,100.8,0.463
1892,1610612740,0021400947,2014-15,35.0,105.4,0.549
1893,1610612751,0021400947,2014-15,39.0,101.9,0.463
1894,1610612739,0021400948,2014-15,19.0,107.7,0.646
1895,1610612742,0021400948,2014-15,33.0,107.2,0.61
1896,1610612761,0021400949,2014-15,24.0,108.1,0.598
1897,1610612759,0021400949,2014-15,33.0,106.2,0.671
1898,1610612752,0021400950,2014-15,28.0,97.1,0.207
1899,1610612762,0021400950,2014-15,33.0,102.5,0.463
1900,1610612765,0021400951,2014-15,25.0,102.3,0.39
1901,1610612747,0021400951,2014-15,33.0,100.8,0.256
1902,1610612758,0021400952,2014-15,24.0,102.5,0.354
1903,1610612766,0021400952,2014-15,24.0,97.6,0.402
1904,1610612741,0021400953,2014-15,14.0,104.7,0.61
1905,1610612755,0021400953,2014-15,52.0,93.0,0.22
1906,1610612763,0021400954,2014-15,31.0,103.1,0.671
1907,1610612738,0021400954,2014-15,45.0,101.7,0.488
1908,1610612751,0021400955,2014-15,36.0,101.9,0.463
1909,1610612748,0021400955,2014-15,22.0,101.5,0.451
1910,1610612753,0021400956,2014-15,25.0,99.6,0.305
1911,1610612749,0021400956,2014-15,23.0,100.5,0.5
1912,1610612746,0021400957,2014-15,18.0,109.8,0.683
1913,1610612760,0021400957,2014-15,49.0,104.5,0.549
1914,1610612737,0021400958,2014-15,49.0,106.2,0.732
1915,1610612743,0021400958,2014-15,54.0,101.6,0.366
1916,1610612750,0021400959,2014-15,53.0,99.8,0.195
1917,1610612756,0021400959,2014-15,43.0,102.9,0.476
1918,1610612765,0021400960,2014-15,25.0,102.3,0.39
1919,1610612744,0021400960,2014-15,39.0,109.7,0.817
1920,1610612745,0021400961,2014-15,39.0,104.2,0.683
1921,1610612757,0021400961,2014-15,22.0,105.5,0.622
1922,1610612749,0021400962,2014-15,10.0,100.5,0.5
1923,1610612754,0021400962,2014-15,52.0,100.8,0.463
1924,1610612763,0021400963,2014-15,39.0,103.1,0.671
1925,1610612764,0021400963,2014-15,25.0,101.8,0.561
1926,1610612739,0021400964,2014-15,16.0,107.7,0.646
1927,1610612759,0021400964,2014-15,19.0,106.2,0.671
1928,1610612745,0021400965,2014-15,39.0,104.2,0.683
1929,1610612762,0021400965,2014-15,21.0,102.5,0.463
1930,1610612752,0021400966,2014-15,49.0,97.1,0.207
1931,1610612747,0021400966,2014-15,39.0,100.8,0.256
1932,1610612741,0021400967,2014-15,28.0,104.7,0.61
1933,1610612766,0021400967,2014-15,28.0,97.6,0.402
1934,1610612753,0021400969,2014-15,20.0,99.6,0.305
1935,1610612738,0021400969,2014-15,35.0,101.7,0.488
1936,1610612748,0021400970,2014-15,24.0,101.5,0.451
1937,1610612761,0021400970,2014-15,40.0,108.1,0.598
1938,1610612750,0021400971,2014-15,32.0,99.8,0.195
1939,1610612760,0021400971,2014-15,35.0,104.5,0.549
1940,1610612746,0021400972,2014-15,37.0,109.8,0.683
1941,1610612742,0021400972,2014-15,61.0,107.2,0.61
1942,1610612744,0021400973,2014-15,39.0,109.7,0.817
1943,1610612743,0021400973,2014-15,19.0,101.6,0.366
1944,1610612737,0021400974,2014-15,28.0,106.2,0.732
1945,1610612756,0021400974,2014-15,15.0,102.9,0.476
1946,1610612765,0021400975,2014-15,30.0,102.3,0.39
1947,1610612757,0021400975,2014-15,38.0,105.5,0.622
1948,1610612738,0021400976,2014-15,31.0,101.7,0.488
1949,1610612754,0021400976,2014-15,30.0,100.8,0.463
1950,1610612758,0021400977,2014-15,35.0,102.5,0.354
1951,1610612764,0021400977,2014-15,36.0,101.8,0.561
1952,1610612751,0021400978,2014-15,36.0,101.9,0.463
1953,1610612755,0021400978,2014-15,41.0,93.0,0.22
1954,1610612749,0021400979,2014-15,14.0,100.5,0.5
1955,1610612763,0021400979,2014-15,23.0,103.1,0.671
1956,1610612765,0021400980,2014-15,52.0,102.3,0.39
1957,1610612762,0021400980,2014-15,20.0,102.5,0.463
1958,1610612752,0021400981,2014-15,41.0,97.1,0.207
1959,1610612744,0021400981,2014-15,49.0,109.7,0.817
1960,1610612741,0021400982,2014-15,43.0,104.7,0.61
1961,1610612760,0021400982,2014-15,26.0,104.5,0.549
1962,1610612745,0021400983,2014-15,11.0,104.2,0.683
1963,1610612746,0021400983,2014-15,25.0,109.8,0.683
1964,1610612743,0021400984,2014-15,56.0,101.6,0.366
1965,1610612740,0021400984,2014-15,20.0,105.4,0.549
1966,1610612739,0021400985,2014-15,32.0,107.7,0.646
1967,1610612753,0021400985,2014-15,21.0,99.6,0.305
1968,1610612750,0021400986,2014-15,28.0,99.8,0.195
1969,1610612759,0021400986,2014-15,62.0,106.2,0.671
1970,1610612757,0021400987,2014-15,31.0,105.5,0.622
1971,1610612761,0021400987,2014-15,38.0,108.1,0.598
1972,1610612752,0021400988,2014-15,30.0,97.1,0.207
1973,1610612756,0021400988,2014-15,24.0,102.9,0.476
1974,1610612737,0021400989,2014-15,30.0,106.2,0.732
1975,1610612747,0021400989,2014-15,49.0,100.8,0.256
1976,1610612761,0021400990,2014-15,41.0,108.1,0.598
1977,1610612754,0021400990,2014-15,28.0,100.8,0.463
1978,1610612757,0021400991,2014-15,24.0,105.5,0.622
1979,1610612764,0021400991,2014-15,17.0,101.8,0.561
1980,1610612755,0021400992,2014-15,35.0,93.0,0.22
1981,1610612738,0021400992,2014-15,29.0,101.7,0.488
1982,1610612743,0021400993,2014-15,23.0,101.6,0.366
1983,1610612763,0021400993,2014-15,33.0,103.1,0.671
1984,1610612751,0021400994,2014-15,55.0,101.9,0.463
1985,1610612750,0021400994,2014-15,33.0,99.8,0.195
1986,1610612739,0021400995,2014-15,20.0,107.7,0.646
1987,1610612748,0021400995,2014-15,27.0,101.5,0.451
1988,1610612760,0021400996,2014-15,39.0,104.5,0.549
1989,1610612742,0021400996,2014-15,26.0,107.2,0.61
1990,1610612766,0021400997,2014-15,35.0,97.6,0.402
1991,1610612762,0021400997,2014-15,22.0,102.5,0.463
1992,1610612737,0021400998,2014-15,35.0,106.2,0.732
1993,1610612758,0021400998,2014-15,42.0,102.5,0.354
1994,1610612747,0021400999,2014-15,48.0,100.8,0.256
1995,1610612744,0021400999,2014-15,22.0,109.7,0.817
1996,1610612763,0021401000,2014-15,29.0,103.1,0.671
1997,1610612765,0021401000,2014-15,24.0,102.3,0.39
1998,1610612759,0021401001,2014-15,29.0,106.2,0.671
1999,1610612752,0021401001,2014-15,25.0,97.1,0.207
2000,1610612753,0021401002,2014-15,36.0,99.6,0.305
2001,1610612745,0021401002,2014-15,36.0,104.2,0.683
2002,1610612749,0021401003,2014-15,33.0,100.5,0.5
2003,1610612740,0021401003,2014-15,10.0,105.4,0.549
2004,1610612766,0021401004,2014-15,17.0,97.6,0.402
2005,1610612746,0021401004,2014-15,18.0,109.8,0.683
2006,1610612751,0021401005,2014-15,37.0,101.9,0.463
2007,1610612739,0021401005,2014-15,45.0,107.7,0.646
2008,1610612765,0021401006,2014-15,27.0,102.3,0.39
2009,1610612755,0021401006,2014-15,44.0,93.0,0.22
2010,1610612757,0021401007,2014-15,24.0,105.5,0.622
2011,1610612748,0021401007,2014-15,13.0,101.5,0.451
2012,1610612750,0021401008,2014-15,32.0,99.8,0.195
2013,1610612761,0021401008,2014-15,37.0,108.1,0.598
2014,1610612754,0021401009,2014-15,35.0,100.8,0.463
2015,1610612741,0021401009,2014-15,30.0,104.7,0.61
2016,1610612759,0021401010,2014-15,,106.2,0.671
2017,1610612749,0021401010,2014-15,,100.5,0.5
2018,1610612738,0021401011,2014-15,40.0,101.7,0.488
2019,1610612760,0021401011,2014-15,40.0,104.5,0.549
2020,1610612753,0021401012,2014-15,27.0,99.6,0.305
2021,1610612742,0021401012,2014-15,41.0,107.2,0.61
2022,1610612746,0021401013,2014-15,15.0,109.8,0.683
2023,1610612758,0021401013,2014-15,53.0,102.5,0.354
2024,1610612737,0021401014,2014-15,38.0,106.2,0.732
2025,1610612744,0021401014,2014-15,50.0,109.7,0.817
2026,1610612764,0021401015,2014-15,22.0,101.8,0.561
2027,1610612762,0021401015,2014-15,25.0,102.5,0.463
2028,1610612750,0021401016,2014-15,12.0,99.8,0.195
2029,1610612752,0021401016,2014-15,25.0,97.1,0.207
2030,1610612743,0021401017,2014-15,21.0,101.6,0.366
2031,1610612745,0021401017,2014-15,24.0,104.2,0.683
2032,1610612740,0021401018,2014-15,31.0,105.4,0.549
2033,1610612756,0021401018,2014-15,22.0,102.9,0.476
2034,1610612762,0021401019,2014-15,39.0,102.5,0.463
2035,1610612747,0021401019,2014-15,30.0,100.8,0.256
2036,1610612757,0021401020,2014-15,30.0,105.5,0.622
2037,1610612753,0021401020,2014-15,33.0,99.6,0.305
2038,1610612752,0021401021,2014-15,27.0,97.1,0.207
2039,1610612755,0021401021,2014-15,33.0,93.0,0.22
2040,1610612749,0021401022,2014-15,14.0,100.5,0.5
2041,1610612751,0021401022,2014-15,49.0,101.9,0.463
2042,1610612754,0021401023,2014-15,36.0,100.8,0.463
2043,1610612739,0021401023,2014-15,19.0,107.7,0.646
2044,1610612743,0021401024,2014-15,16.0,101.6,0.366
2045,1610612748,0021401024,2014-15,33.0,101.5,0.451
2046,1610612761,0021401025,2014-15,32.0,108.1,0.598
2047,1610612741,0021401025,2014-15,47.0,104.7,0.61
2048,1610612737,0021401026,2014-15,50.0,106.2,0.732
2049,1610612760,0021401026,2014-15,38.0,104.5,0.549
2050,1610612763,0021401027,2014-15,44.0,103.1,0.671
2051,1610612742,0021401027,2014-15,42.0,107.2,0.61
2052,1610612738,0021401028,2014-15,31.0,101.7,0.488
2053,1610612759,0021401028,2014-15,26.0,106.2,0.671
2054,1610612766,0021401029,2014-15,22.0,97.6,0.402
2055,1610612758,0021401029,2014-15,33.0,102.5,0.354
2056,1610612740,0021401030,2014-15,52.0,105.4,0.549
2057,1610612744,0021401030,2014-15,56.0,109.7,0.817
2058,1610612764,0021401031,2014-15,30.0,101.8,0.561
2059,1610612746,0021401031,2014-15,17.0,109.8,0.683
2060,1610612751,0021401032,2014-15,58.0,101.9,0.463
2061,1610612754,0021401032,2014-15,33.0,100.8,0.463
2062,1610612741,0021401033,2014-15,28.0,104.7,0.61
2063,1610612765,0021401033,2014-15,32.0,102.3,0.39
2064,1610612756,0021401034,2014-15,25.0,102.9,0.476
2065,1610612745,0021401034,2014-15,41.0,104.2,0.683
2066,1610612757,0021401035,2014-15,27.0,105.5,0.622
2067,1610612763,0021401035,2014-15,13.0,103.1,0.671
2068,1610612762,0021401036,2014-15,35.0,102.5,0.463
2069,1610612744,0021401036,2014-15,40.0,109.7,0.817
2070,1610612739,0021401037,2014-15,18.0,107.7,0.646
2071,1610612749,0021401037,2014-15,16.0,100.5,0.5
2072,1610612748,0021401038,2014-15,26.0,101.5,0.451
2073,1610612760,0021401038,2014-15,34.0,104.5,0.549
2074,1610612759,0021401039,2014-15,36.0,106.2,0.671
2075,1610612737,0021401039,2014-15,39.0,106.2,0.732
2076,1610612740,0021401040,2014-15,31.0,105.4,0.549
2077,1610612746,0021401040,2014-15,17.0,109.8,0.683
2078,1610612752,0021401041,2014-15,31.0,97.1,0.207
2079,1610612761,0021401041,2014-15,38.0,108.1,0.598
2080,1610612764,0021401042,2014-15,37.0,101.8,0.561
2081,1610612758,0021401042,2014-15,19.0,102.5,0.354
2082,1610612765,0021401043,2014-15,31.0,102.3,0.39
2083,1610612738,0021401043,2014-15,22.0,101.7,0.488
2084,1610612743,0021401044,2014-15,50.0,101.6,0.366
2085,1610612753,0021401044,2014-15,36.0,99.6,0.305
2086,1610612766,0021401045,2014-15,32.0,97.6,0.402
2087,1610612750,0021401045,2014-15,30.0,99.8,0.195
2088,1610612742,0021401046,2014-15,32.0,107.2,0.61
2089,1610612756,0021401046,2014-15,23.0,102.9,0.476
2090,1610612755,0021401047,2014-15,50.0,93.0,0.22
2091,1610612747,0021401047,2014-15,59.0,100.8,0.256
2092,1610612745,0021401048,2014-15,37.0,104.2,0.683
2093,1610612754,0021401048,2014-15,41.0,100.8,0.463
2094,1610612738,0021401049,2014-15,39.0,101.7,0.488
2095,1610612751,0021401049,2014-15,28.0,101.9,0.463
2096,1610612763,0021401050,2014-15,31.0,103.1,0.671
2097,1610612752,0021401050,2014-15,23.0,97.1,0.207
2098,1610612766,0021401051,2014-15,27.0,97.6,0.402
2099,1610612741,0021401051,2014-15,33.0,104.7,0.61
2100,1610612750,0021401052,2014-15,28.0,99.8,0.195
2101,1610612762,0021401052,2014-15,37.0,102.5,0.463
2102,1610612764,0021401053,2014-15,35.0,101.8,0.561
2103,1610612744,0021401053,2014-15,49.0,109.7,0.817
2104,1610612761,0021401054,2014-15,43.0,108.1,0.598
2105,1610612765,0021401054,2014-15,16.0,102.3,0.39
2106,1610612748,0021401055,2014-15,31.0,101.5,0.451
2107,1610612749,0021401055,2014-15,23.0,100.5,0.5
2108,1610612747,0021401056,2014-15,34.0,100.8,0.256
2109,1610612760,0021401056,2014-15,28.0,104.5,0.549
2110,1610612759,0021401057,2014-15,36.0,106.2,0.671
2111,1610612742,0021401057,2014-15,25.0,107.2,0.61
2112,1610612755,0021401058,2014-15,45.0,93.0,0.22
2113,1610612758,0021401058,2014-15,28.0,102.5,0.354
2114,1610612744,0021401059,2014-15,36.0,109.7,0.817
2115,1610612757,0021401059,2014-15,46.0,105.5,0.622
2116,1610612751,0021401060,2014-15,27.0,101.9,0.463
2117,1610612766,0021401060,2014-15,17.0,97.6,0.402
2118,1610612746,0021401061,2014-15,44.0,109.8,0.683
2119,1610612752,0021401061,2014-15,47.0,97.1,0.207
2120,1610612737,0021401062,2014-15,20.0,106.2,0.732
2121,1610612753,0021401062,2014-15,18.0,99.6,0.305
2122,1610612754,0021401063,2014-15,35.0,100.8,0.463
2123,1610612764,0021401063,2014-15,32.0,101.8,0.561
2124,1610612748,0021401064,2014-15,26.0,101.5,0.451
2125,1610612738,0021401064,2014-15,45.0,101.7,0.488
2126,1610612741,0021401065,2014-15,41.0,104.7,0.61
2127,1610612761,0021401065,2014-15,29.0,108.1,0.598
2128,1610612739,0021401066,2014-15,18.0,107.7,0.646
2129,1610612763,0021401066,2014-15,49.0,103.1,0.671
2130,1610612747,0021401067,2014-15,34.0,100.8,0.256
2131,1610612750,0021401067,2014-15,31.0,99.8,0.195
2132,1610612745,0021401068,2014-15,21.0,104.2,0.683
2133,1610612740,0021401068,2014-15,19.0,105.4,0.549
2134,1610612755,0021401069,2014-15,56.0,93.0,0.22
2135,1610612743,0021401069,2014-15,28.0,101.6,0.366
2136,1610612757,0021401070,2014-15,31.0,105.5,0.622
2137,1610612762,0021401070,2014-15,17.0,102.5,0.463
2138,1610612760,0021401071,2014-15,38.0,104.5,0.549
2139,1610612759,0021401071,2014-15,60.0,106.2,0.671
2140,1610612758,0021401072,2014-15,34.0,102.5,0.354
2141,1610612756,0021401072,2014-15,28.0,102.9,0.476
2142,1610612754,0021401073,2014-15,27.0,100.8,0.463
2143,1610612749,0021401073,2014-15,19.0,100.5,0.5
2144,1610612765,0021401074,2014-15,45.0,102.3,0.39
2145,1610612753,0021401074,2014-15,16.0,99.6,0.305
2146,1610612746,0021401075,2014-15,33.0,109.8,0.683
2147,1610612755,0021401075,2014-15,39.0,93.0,0.22
2148,1610612766,0021401076,2014-15,40.0,97.6,0.402
2149,1610612764,0021401076,2014-15,38.0,101.8,0.561
2150,1610612748,0021401077,2014-15,32.0,101.5,0.451
2151,1610612737,0021401077,2014-15,19.0,106.2,0.732
2152,1610612739,0021401078,2014-15,20.0,107.7,0.646
2153,1610612751,0021401078,2014-15,54.0,101.9,0.463
2154,1610612738,0021401079,2014-15,47.0,101.7,0.488
2155,1610612752,0021401079,2014-15,33.0,97.1,0.207
2156,1610612747,0021401080,2014-15,31.0,100.8,0.256
2157,1610612761,0021401080,2014-15,43.0,108.1,0.598
2158,1610612750,0021401081,2014-15,30.0,99.8,0.195
2159,1610612745,0021401081,2014-15,22.0,104.2,0.683
2160,1610612744,0021401082,2014-15,26.0,109.7,0.817
2161,1610612763,0021401082,2014-15,37.0,103.1,0.671
2162,1610612758,0021401083,2014-15,12.0,102.5,0.354
2163,1610612740,0021401083,2014-15,29.0,105.4,0.549
2164,1610612742,0021401084,2014-15,33.0,107.2,0.61
2165,1610612759,0021401084,2014-15,35.0,106.2,0.671
2166,1610612762,0021401085,2014-15,40.0,102.5,0.463
2167,1610612743,0021401085,2014-15,51.0,101.6,0.366
2168,1610612757,0021401086,2014-15,28.0,105.5,0.622
2169,1610612756,0021401086,2014-15,22.0,102.9,0.476
2170,1610612737,0021401087,2014-15,20.0,106.2,0.732
2171,1610612766,0021401087,2014-15,46.0,97.6,0.402
2172,1610612752,0021401088,2014-15,39.0,97.1,0.207
2173,1610612741,0021401088,2014-15,46.0,104.7,0.61
2174,1610612744,0021401089,2014-15,33.0,109.7,0.817
2175,1610612749,0021401089,2014-15,41.0,100.5,0.5
2176,1610612760,0021401090,2014-15,26.0,104.5,0.549
2177,1610612762,0021401090,2014-15,,102.5,0.463
2178,1610612743,0021401091,2014-15,48.0,101.6,0.366
2179,1610612757,0021401091,2014-15,32.0,105.5,0.622
2180,1610612755,0021401092,2014-15,35.0,93.0,0.22
2181,1610612739,0021401092,2014-15,17.0,107.7,0.646
2182,1610612747,0021401093,2014-15,37.0,100.8,0.256
2183,1610612751,0021401093,2014-15,22.0,101.9,0.463
2184,1610612750,0021401094,2014-15,29.0,99.8,0.195
2185,1610612740,0021401094,2014-15,36.0,105.4,0.549
2186,1610612746,0021401095,2014-15,17.0,109.8,0.683
2187,1610612738,0021401095,2014-15,63.0,101.7,0.488
2188,1610612765,0021401096,2014-15,23.0,102.3,0.39
2189,1610612748,0021401096,2014-15,31.0,101.5,0.451
2190,1610612745,0021401097,2014-15,32.0,104.2,0.683
2191,1610612764,0021401097,2014-15,33.0,101.8,0.561
2192,1610612763,0021401098,2014-15,32.0,103.1,0.671
2193,1610612759,0021401098,2014-15,27.0,106.2,0.671
2194,1610612742,0021401099,2014-15,30.0,107.2,0.61
2195,1610612754,0021401099,2014-15,36.0,100.8,0.463
2196,1610612760,0021401100,2014-15,30.0,104.5,0.549
2197,1610612756,0021401100,2014-15,29.0,102.9,0.476
2198,1610612738,0021401101,2014-15,42.0,101.7,0.488
2199,1610612766,0021401101,2014-15,32.0,97.6,0.402
2200,1610612747,0021401102,2014-15,33.0,100.8,0.256
2201,1610612755,0021401102,2014-15,48.0,93.0,0.22
2202,1610612749,0021401103,2014-15,25.0,100.5,0.5
2203,1610612737,0021401103,2014-15,26.0,106.2,0.732
2204,1610612745,0021401104,2014-15,27.0,104.2,0.683
2205,1610612761,0021401104,2014-15,26.0,108.1,0.598
2206,1610612758,0021401105,2014-15,28.0,102.5,0.354
2207,1610612763,0021401105,2014-15,30.0,103.1,0.671
2208,1610612762,0021401106,2014-15,40.0,102.5,0.463
2209,1610612750,0021401106,2014-15,28.0,99.8,0.195
2210,1610612756,0021401107,2014-15,36.0,102.9,0.476
2211,1610612757,0021401107,2014-15,33.0,105.5,0.622
2212,1610612754,0021401108,2014-15,48.0,100.8,0.463
2213,1610612751,0021401108,2014-15,37.0,101.9,0.463
2214,1610612737,0021401109,2014-15,45.0,106.2,0.732
2215,1610612765,0021401109,2014-15,33.0,102.3,0.39
2216,1610612759,0021401110,2014-15,35.0,106.2,0.671
2217,1610612748,0021401110,2014-15,34.0,101.5,0.451
2218,1610612744,0021401111,2014-15,34.0,109.7,0.817
2219,1610612746,0021401111,2014-15,12.0,109.8,0.683
2220,1610612765,0021401112,2014-15,39.0,102.3,0.39
2221,1610612766,0021401112,2014-15,40.0,97.6,0.402
2222,1610612759,0021401113,2014-15,69.0,106.2,0.671
2223,1610612753,0021401113,2014-15,12.0,99.6,0.305
2224,1610612755,0021401114,2014-15,49.0,93.0,0.22
2225,1610612764,0021401114,2014-15,31.0,101.8,0.561
2226,1610612754,0021401115,2014-15,30.0,100.8,0.463
2227,1610612738,0021401115,2014-15,44.0,101.7,0.488
2228,1610612751,0021401116,2014-15,21.0,101.9,0.463
2229,1610612752,0021401116,2014-15,48.0,97.1,0.207
2230,1610612758,0021401117,2014-15,31.0,102.5,0.354
2231,1610612745,0021401117,2014-15,12.0,104.2,0.683
2232,1610612741,0021401118,2014-15,26.0,104.7,0.61
2233,1610612749,0021401118,2014-15,29.0,100.5,0.5
2234,1610612761,0021401119,2014-15,43.0,108.1,0.598
2235,1610612750,0021401119,2014-15,30.0,99.8,0.195
2236,1610612742,0021401120,2014-15,45.0,107.2,0.61
2237,1610612760,0021401120,2014-15,39.0,104.5,0.549
2238,1610612743,0021401121,2014-15,35.0,101.6,0.366
2239,1610612762,0021401121,2014-15,32.0,102.5,0.463
2240,1610612746,0021401122,2014-15,17.0,109.8,0.683
2241,1610612757,0021401122,2014-15,33.0,105.5,0.622
2242,1610612740,0021401123,2014-15,49.0,105.4,0.549
2243,1610612747,0021401123,2014-15,31.0,100.8,0.256
2244,1610612748,0021401124,2014-15,33.0,101.5,0.451
2245,1610612739,0021401124,2014-15,43.0,107.7,0.646
2246,1610612745,0021401125,2014-15,40.0,104.2,0.683
2247,1610612742,0021401125,2014-15,34.0,107.2,0.61
2248,1610612756,0021401126,2014-15,31.0,102.9,0.476
2249,1610612744,0021401126,2014-15,44.0,109.7,0.817
2250,1610612766,0021401127,2014-15,42.0,97.6,0.402
2251,1610612754,0021401127,2014-15,60.0,100.8,0.463
2252,1610612752,0021401128,2014-15,50.0,97.1,0.207
2253,1610612764,0021401128,2014-15,32.0,101.8,0.561
2254,1610612749,0021401129,2014-15,50.0,100.5,0.5
2255,1610612738,0021401129,2014-15,56.0,101.7,0.488
2256,1610612761,0021401130,2014-15,39.0,108.1,0.598
2257,1610612751,0021401130,2014-15,11.0,101.9,0.463
2258,1610612765,0021401131,2014-15,18.0,102.3,0.39
2259,1610612741,0021401131,2014-15,26.0,104.7,0.61
2260,1610612760,0021401132,2014-15,20.0,104.5,0.549
2261,1610612763,0021401132,2014-15,19.0,103.1,0.671
2262,1610612753,0021401133,2014-15,12.0,99.6,0.305
2263,1610612750,0021401133,2014-15,14.0,99.8,0.195
2264,1610612743,0021401134,2014-15,38.0,101.6,0.366
2265,1610612759,0021401134,2014-15,67.0,106.2,0.671
2266,1610612740,0021401135,2014-15,19.0,105.4,0.549
2267,1610612758,0021401135,2014-15,17.0,102.5,0.354
2268,1610612757,0021401136,2014-15,39.0,105.5,0.622
2269,1610612747,0021401136,2014-15,21.0,100.8,0.256
2270,1610612755,0021401137,2014-15,41.0,93.0,0.22
2271,1610612766,0021401137,2014-15,34.0,97.6,0.402
2272,1610612751,0021401138,2014-15,57.0,101.9,0.463
2273,1610612737,0021401138,2014-15,56.0,106.2,0.732
2274,1610612748,0021401139,2014-15,21.0,101.5,0.451
2275,1610612765,0021401139,2014-15,16.0,102.3,0.39
2276,1610612738,0021401140,2014-15,46.0,101.7,0.488
2277,1610612761,0021401140,2014-15,36.0,108.1,0.598
2278,1610612764,0021401141,2014-15,25.0,101.8,0.561
2279,1610612763,0021401141,2014-15,28.0,103.1,0.671
2280,1610612744,0021401142,2014-15,65.0,109.7,0.817
2281,1610612742,0021401142,2014-15,51.0,107.2,0.61
2282,1610612753,0021401143,2014-15,24.0,99.6,0.305
2283,1610612749,0021401143,2014-15,37.0,100.5,0.5
2284,1610612746,0021401144,2014-15,23.0,109.8,0.683
2285,1610612743,0021401144,2014-15,42.0,101.6,0.366
2286,1610612762,0021401145,2014-15,16.0,102.5,0.463
2287,1610612756,0021401145,2014-15,34.0,102.9,0.476
2288,1610612740,0021401146,2014-15,22.0,105.4,0.549
2289,1610612757,0021401146,2014-15,39.0,105.5,0.622
2290,1610612745,0021401147,2014-15,25.0,104.2,0.683
2291,1610612760,0021401147,2014-15,25.0,104.5,0.549
2292,1610612741,0021401148,2014-15,19.0,104.7,0.61
2293,1610612739,0021401148,2014-15,6.0,107.7,0.646
2294,1610612748,0021401149,2014-15,32.0,101.5,0.451
2295,1610612754,0021401149,2014-15,54.0,100.8,0.463
2296,1610612744,0021401150,2014-15,42.0,109.7,0.817
2297,1610612759,0021401150,2014-15,34.0,106.2,0.671
2298,1610612755,0021401151,2014-15,38.0,93.0,0.22
2299,1610612752,0021401151,2014-15,31.0,97.1,0.207
2300,1610612762,0021401152,2014-15,42.0,102.5,0.463
2301,1610612758,0021401152,2014-15,21.0,102.5,0.354
2302,1610612746,0021401153,2014-15,39.0,109.8,0.683
2303,1610612747,0021401153,2014-15,35.0,100.8,0.256
2304,1610612756,0021401154,2014-15,31.0,102.9,0.476
2305,1610612737,0021401154,2014-15,29.0,106.2,0.732
2306,1610612766,0021401155,2014-15,30.0,97.6,0.402
2307,1610612748,0021401155,2014-15,17.0,101.5,0.451
2308,1610612744,0021401156,2014-15,29.0,109.7,0.817
2309,1610612740,0021401156,2014-15,25.0,105.4,0.549
2310,1610612759,0021401157,2014-15,55.0,106.2,0.671
2311,1610612760,0021401157,2014-15,46.0,104.5,0.549
2312,1610612750,0021401158,2014-15,21.0,99.8,0.195
2313,1610612758,0021401158,2014-15,28.0,102.5,0.354
2314,1610612747,0021401159,2014-15,27.0,100.8,0.256
2315,1610612746,0021401159,2014-15,19.0,109.8,0.683
2316,1610612761,0021401160,2014-15,35.0,108.1,0.598
2317,1610612766,0021401160,2014-15,35.0,97.6,0.402
2318,1610612741,0021401161,2014-15,48.0,104.7,0.61
2319,1610612753,0021401161,2014-15,29.0,99.6,0.305
2320,1610612764,0021401162,2014-15,47.0,101.8,0.561
2321,1610612755,0021401162,2014-15,47.0,93.0,0.22
2322,1610612737,0021401163,2014-15,38.0,106.2,0.732
2323,1610612751,0021401163,2014-15,34.0,101.9,0.463
2324,1610612738,0021401164,2014-15,73.0,101.7,0.488
2325,1610612765,0021401164,2014-15,31.0,102.3,0.39
2326,1610612754,0021401165,2014-15,39.0,100.8,0.463
2327,1610612752,0021401165,2014-15,45.0,97.1,0.207
2328,1610612740,0021401166,2014-15,27.0,105.4,0.549
2329,1610612763,0021401166,2014-15,47.0,103.1,0.671
2330,1610612739,0021401167,2014-15,23.0,107.7,0.646
2331,1610612749,0021401167,2014-15,27.0,100.5,0.5
2332,1610612745,0021401168,2014-15,35.0,104.2,0.683
2333,1610612759,0021401168,2014-15,39.0,106.2,0.671
2334,1610612747,0021401169,2014-15,40.0,100.8,0.256
2335,1610612743,0021401169,2014-15,26.0,101.6,0.366
2336,1610612758,0021401170,2014-15,28.0,102.5,0.354
2337,1610612762,0021401170,2014-15,37.0,102.5,0.463
2338,1610612756,0021401171,2014-15,44.0,102.9,0.476
2339,1610612742,0021401171,2014-15,38.0,107.2,0.61
2340,1610612750,0021401172,2014-15,15.0,99.8,0.195
2341,1610612757,0021401172,2014-15,42.0,105.5,0.622
2342,1610612741,0021401173,2014-15,39.0,104.7,0.61
2343,1610612748,0021401173,2014-15,25.0,101.5,0.451
2344,1610612757,0021401174,2014-15,33.0,105.5,0.622
2345,1610612744,0021401174,2014-15,12.0,109.7,0.817
2346,1610612761,0021401175,2014-15,31.0,108.1,0.598
2347,1610612753,0021401175,2014-15,40.0,99.6,0.305
2348,1610612766,0021401176,2014-15,51.0,97.6,0.402
2349,1610612737,0021401176,2014-15,43.0,106.2,0.732
2350,1610612764,0021401177,2014-15,24.0,101.8,0.561
2351,1610612751,0021401177,2014-15,58.0,101.9,0.463
2352,1610612738,0021401178,2014-15,36.0,101.7,0.488
2353,1610612739,0021401178,2014-15,35.0,107.7,0.646
2354,1610612754,0021401179,2014-15,48.0,100.8,0.463
2355,1610612765,0021401179,2014-15,30.0,102.3,0.39
